3.93167701863	4.11045828437	4.36867862969	4.40356083086	4.14192037471	4.14494470774	4.25025924646	4.27623126338	4.20766413074	4.13030379111	4.08240322964	4.18704710145	4.03773584906	3.96735259201	3.9949855352	3.71977341122	3.7208583691	3.71263404826	3.57051384665	3.71023468057	3.58040435459	3.67687450671	3.50247191011	3.4852696782	3.39824977751	3.27018813314	3.32699450305	3.25357664234	3.25948429164	3.18473534263	3.15722508331	3.08032987172	3.12160883281	3.0156176053	2.98087297695	2.98351461591	2.93207146648	2.97858631798	2.88553979511	2.81228033905	2.83640035907	2.89066002491	2.73724966622	2.74705349048	2.64836645335	2.72593526692	2.45670789724	2.51275343362	2.31952662722	2.08510638298	
3.80057803468	4.22673031026	4.28947368421	4.31884908984	4.33590733591	4.04683301344	4.341325811	4.3018694453	4.28802957066	4.05694305694	4.07496496964	4.05949506037	3.94405879951	3.92238160739	3.97113914373	3.74898212073	3.75504874652	3.64651622467	3.66699588477	3.63231552163	3.62161739402	3.54574565416	3.5282245827	3.53032140691	3.31478490677	3.3392883508	3.38083095845	3.24108187135	3.18157817542	3.20732622729	3.17708493319	3.11586397907	3.12732723257	3.00144046095	2.99687088274	3.03086419753	2.9109468497	2.81853000182	2.82524458086	2.77282072368	2.86322257624	2.75054229935	2.73803859371	2.64893306051	2.5796519411	2.6264670174	2.64307381193	2.31846733668	2.33665338645	2.18765432099	
3.89024390244	4.24023668639	4.17032551098	4.13952164009	4.30162523901	4.235340729	4.39330245814	4.30286241921	4.12854803493	4.07331670823	4.11301691729	4.00343200343	3.92581238504	3.85372960373	3.93524096386	3.77413058907	3.81658158775	3.64857284277	3.69627554384	3.62710785873	3.65448504983	3.55845351335	3.53216995448	3.43499101258	3.4095462581	3.39909297052	3.27847546729	3.2111078802	3.29244566043	3.16073564593	3.09196428571	3.05130526633	3.06810709253	3.05698977107	3.02724705101	2.93073956062	2.83040528788	2.85321935249	2.79072898634	2.74697807826	2.8273155416	2.73520249221	2.65778474399	2.70853221957	2.59925851028	2.61431411531	2.47800296589	2.51456953642	2.41536863967	2.17010309278	
3.99393939394	4.20623501199	4.33960784314	4.13209668353	4.35952380952	4.16823161189	4.24051058112	4.1207411835	4.25020873922	4.14897390423	4.06537753223	4.07291666667	4.05212677231	3.89029126214	3.74986366115	3.81592572755	3.82385964912	3.68142929039	3.72533112583	3.60833729593	3.5718257646	3.54933455714	3.51081530782	3.47171808832	3.43189269747	3.28885972587	3.29752555934	3.23920363051	3.14675267556	3.12061403509	3.02226840855	3.07939163498	3.03391398181	3.01458099664	2.96060804184	2.93665081522	2.94152255304	2.88062187674	2.77280617165	2.67595959596	2.81806049822	2.69243577545	2.72883172562	2.65544967242	2.60719086022	2.50817120623	2.49030333168	2.49406332454	2.28362573099	2.02173913043	
4.1261829653	4.10034602076	4.37469975981	4.15064643058	4.32674199623	4.21173271173	4.33619800619	4.14294330519	4.2029260363	4.115	4.04882585445	3.93990590248	4.0688939614	4.03129416515	3.80364708049	3.80125560538	3.7940003468	3.62895256917	3.66688248624	3.56542129123	3.53654052398	3.49349667272	3.49033524615	3.40443335291	3.36450945626	3.40575561248	3.26940035273	3.15297328354	3.11404011461	3.06737952248	3.05369626655	3.05816963606	3.07604084839	2.94786284641	2.99685169843	2.9881533101	2.89973707274	2.83468934911	2.77087753134	2.70050658561	2.74845132743	2.7170263789	2.54733653118	2.67145852052	2.56341301461	2.62709783054	2.48425787106	2.4	2.38438438438	2.43731778426	
4.11246200608	4.10652920962	4.1737804878	4.34709302326	4.24026278742	4.30162504954	4.14975530179	4.20993975904	4.22520547945	4.04202506758	3.99518900344	4.1110864745	3.98190689164	3.99921259843	3.79906803355	3.83724261415	3.69566700785	3.63887075718	3.57378348391	3.64614646626	3.53351698806	3.4415603901	3.42458846211	3.38545027867	3.33031088083	3.23216094949	3.25495376486	3.24505059393	3.22205483579	3.10401298318	3.06212753278	2.9931363772	3.04414768264	2.96799746515	2.91963707064	2.91156118143	2.94234592445	2.82143515956	2.82399524847	2.65750401284	2.67598007364	2.67302192564	2.65918690602	2.60451480504	2.51849427169	2.46957878315	2.56929417826	2.4870259481	2.23740310078	2.14463840399	
3.82840236686	4.33985330073	4.35444015444	4.27267508611	4.30662343678	4.18956254797	4.25922165821	4.24946889226	4.25380149295	4.15436241611	3.98949291914	4.04682713348	3.91031300161	3.86442289409	3.82445024227	3.84439647419	3.70619348234	3.67606795316	3.60530097397	3.66639871383	3.52509179927	3.50320415014	3.33198439081	3.47528744214	3.2487569257	3.18465056453	3.26857142857	3.19373383156	3.13178294574	3.06133449883	2.98675106728	3.05471264368	2.99055435119	2.96370264701	2.95410429347	2.96900969529	2.90642234478	2.77333087422	2.83359528487	2.68154281099	2.74704175039	2.67070275404	2.58697358096	2.51486563751	2.54806408545	2.42990291262	2.37589328252	2.42727272727	2.27192982456	2.27445652174	
4.24842767296	4.220657277	4.02380952381	4.03675675676	4.3373549884	4.26481909161	4.27698574338	4.36335499845	4.20953163517	4.17225838758	4.06799908109	4.00064336264	3.93338732537	3.87401423351	3.74605764002	3.77306338028	3.76718287802	3.61722331369	3.62271353587	3.55728844966	3.50084680523	3.44718466795	3.48562783661	3.43220464291	3.32421360644	3.16373288628	3.26807140767	3.18276914136	3.08429895713	3.04407272727	3.01991380591	3.05950540958	2.989529614	2.97507886435	2.89967479675	2.9907826087	2.81100436681	2.81144967682	2.7523902439	2.71621621622	2.61735784523	2.61447492904	2.63700973941	2.58382701422	2.55010087424	2.39523995318	2.43354277429	2.31234413965	2.38407258065	2.07213930348	
4.23885350318	3.93428258488	4.20119225037	4.29375351716	4.23508137432	4.32007797271	4.22556390977	4.2023880597	4.108014862	4.10752427184	4.13829291045	4.0042707666	3.95460122699	3.85089728904	3.82969752521	3.68803344365	3.72940377102	3.63445447088	3.59070584478	3.57238480697	3.52343274498	3.47986121587	3.37877013177	3.42002658396	3.32748538012	3.23122302158	3.25039988367	3.17225298747	3.13283756197	3.01901858304	3.10714285714	3.02564885496	2.95387226165	2.93969211236	2.92698933552	2.84695071011	2.92565256526	2.77037718491	2.68748809751	2.70055566989	2.70011025358	2.61224970554	2.58342022941	2.51843317972	2.50471063257	2.42201478024	2.38894277401	2.46736292428	2.33772819473	1.95465994962	
3.9616519174	4.09039548023	4.28321943812	4.51376684241	4.0702443281	4.13059701493	4.16098045711	4.27286447329	4.16170555109	4.09261059796	4.06422651934	4.04328358209	3.76795472287	3.89517374517	3.84376156979	3.75611903504	3.65487316422	3.62536680796	3.64130259552	3.63821074185	3.53453038674	3.35282111095	3.40460041286	3.33193277311	3.28173687248	3.32752252918	3.20195205971	3.23097423749	3.11280846063	3.10033838458	3.02816691505	3.04377880184	2.93779684388	2.91269212486	2.84177520502	2.91396021085	2.86851394282	2.72459256546	2.7173954922	2.64481986566	2.71917052724	2.57803738318	2.59309428951	2.56516587678	2.47675568744	2.47790839076	2.43795620438	2.32231404959	2.19615384615	1.9243498818	
3.79331306991	4.41294117647	4.08254200146	4.27144469526	4.29310344828	4.17644817073	4.20917001339	4.11246376812	4.1529631607	4.14588467225	4.13575081358	4.18905141844	3.9705762987	3.75732686205	3.83308904361	3.74471431068	3.66185359302	3.6442544797	3.58011751628	3.6136256852	3.49517636418	3.44746268657	3.39543057996	3.36426470588	3.24756586483	3.35268185158	3.15965541996	3.12121212121	3.10584795322	3.09212680458	2.99413231627	2.93622070602	2.99765147957	2.92726979519	2.91813437704	2.82694892473	2.91083032491	2.71221193976	2.73511614289	2.68862275449	2.58773242146	2.62727487592	2.57996853697	2.48554744526	2.39753166613	2.42322530864	2.39294345094	2.4364973262	2.13301886792	2.0	
3.64187327824	4.35831381733	4.19701492537	4.20055096419	4.33120728929	4.24460431655	4.17207147584	4.41207430341	4.14428910578	4.10776818742	4.08089734874	3.98366567671	3.97909478384	3.91697238849	3.90702863518	3.75404929577	3.70814940577	3.55310300704	3.54882260597	3.58941434388	3.49191374663	3.4124502139	3.38881549978	3.32939481268	3.27195262854	3.22325382088	3.1675309709	3.15887307581	3.13379249707	3.05313795145	3.02651459043	2.90319227914	3.03285192827	2.95370073694	2.83003698344	2.81205020921	2.77118055556	2.7766562672	2.65053763441	2.67180119121	2.60541125541	2.63859981079	2.5479704797	2.49281735561	2.46691299966	2.41110248447	2.4111328125	2.40293529019	2.22873900293	1.84054669704	
3.9349112426	4.20975056689	4.12087912088	4.21319520174	4.20883002208	4.42423046567	4.06995486783	4.32490213791	4.06742738589	4.25543203638	4.16612301957	3.99095498528	3.90712136409	4.03052984046	3.79363057325	3.75052705552	3.66978609626	3.61043393467	3.59854130331	3.59515625	3.4727190741	3.528499772	3.3808967431	3.37459570714	3.21198809693	3.25306240092	3.11766365688	3.07170239955	3.13957234915	3.0011762976	2.99544117647	2.9471574885	2.88038204973	2.90137072633	2.87510325458	2.79519892563	2.82417195208	2.71871014757	2.6341970872	2.69960474308	2.62455516014	2.64329995231	2.46946077179	2.41980996257	2.48386012105	2.35335141418	2.50075414781	2.28140703518	2.2	2.03553299492	
4.07012195122	4.01965065502	4.28915662651	4.104	4.38634280477	4.33269378358	4.25744894543	4.23487544484	4.10356581017	4.12300628323	4.22795851014	4.01185687063	3.95423387097	3.96433417329	3.77533753375	3.76110233456	3.59913362213	3.68743834265	3.61583624246	3.55185758514	3.47015486393	3.43579881657	3.39067784149	3.31761822376	3.27209805335	3.30128110735	3.11595850504	3.08010813887	3.10495626822	2.99254159495	2.97687175686	2.98264674815	2.90374331551	2.77691958201	2.78417953207	2.81060606061	2.76449973716	2.70227894257	2.67780567896	2.56276276276	2.59657489703	2.57564224548	2.60841597427	2.41807263369	2.40019926935	2.45956765412	2.38653846154	2.4439124487	2.23616600791	2.06544502618	
4.0059347181	4.38948626045	4.28189910979	4.41176470588	4.40879926673	4.22794396062	4.16182707993	4.12764739554	4.26250337929	4.14558355762	4.0327978581	4.05066267636	4.01497369486	3.87793696275	3.76800866582	3.69226786331	3.77041602465	3.72608623823	3.4990700558	3.52351485149	3.45900164893	3.46535538668	3.37752414399	3.35075493612	3.29102211942	3.32798096937	3.12289871451	3.06793904002	3.00352957786	3.05700397702	3.00074660296	2.99467842481	2.91773897059	2.8321361649	2.82920110193	2.73709384793	2.67226890756	2.7160448447	2.6589673913	2.63273615635	2.59796774906	2.54125874126	2.49168831169	2.47187408919	2.39180107527	2.4377462569	2.41095214603	2.2301438399	2.26787512588	2.04627249357	
3.8152173913	4.0871040724	4.36240601504	4.37727272727	4.31103234382	4.32874091083	4.39719945355	4.30653869226	4.19290817677	4.22200198216	3.99305088545	3.97860851506	3.90995260664	3.98666666667	3.78452837074	3.78546286519	3.59294194178	3.6113452188	3.57138339921	3.56131636138	3.45873205742	3.42703578265	3.38392726206	3.29130247887	3.2218274833	3.28389339513	3.13272048262	3.10206438574	3.05391105391	3.05700712589	2.9507885514	2.9711305925	2.88675506783	2.8126171143	2.85366255144	2.73518243355	2.77458659704	2.61785141635	2.60534799924	2.5696613263	2.57764245324	2.57837325113	2.45207253886	2.44860351281	2.53401480437	2.43724859212	2.31794383627	2.41420911528	2.1435546875	1.97142857143	
3.91267605634	4.13565022422	4.43924528302	4.38188073394	4.41762276274	4.38613111027	4.22848664688	4.27971614429	4.1581027668	4.06740491093	4.13949233936	4.00588111741	3.95487077535	3.89791271347	3.77658045977	3.75502358903	3.62857142857	3.66579420906	3.50650960942	3.44368652418	3.53999391727	3.51143419658	3.35694505174	3.28684741852	3.28304043435	3.17420175191	3.16895108931	3.0774748924	3.04886838691	3.03531135531	2.90687265377	2.94903977015	2.95408320493	2.80451602716	2.79129321383	2.77672327672	2.72565755095	2.66247951939	2.62889572913	2.60291700904	2.51328191945	2.55471875735	2.50052994171	2.39623717218	2.38405557393	2.41126760563	2.32225913621	2.36538461538	2.31147540984	1.94074074074	
4.32278481013	4.16333333333	4.40801186944	4.1809832523	4.45790458372	4.21806738245	4.31944899967	4.40278619019	4.10551057717	4.08046253915	4.09105180534	4.06393972013	4.10723039216	3.94312345444	3.77412359957	3.72753822367	3.6693952556	3.71664464993	3.50857142857	3.51782132387	3.51262933658	3.39299270073	3.36831335867	3.32863167079	3.30205024545	3.29305269355	3.17845311825	3.09475951184	3.02871572872	2.99942179821	2.85631433957	2.91388684791	2.89125114714	2.81001403837	2.79038024049	2.70885663024	2.74694376528	2.64449665643	2.59105552397	2.57402120718	2.52774193548	2.45486272685	2.56761853448	2.49021352313	2.35972176217	2.333461835	2.31774349084	2.39442231076	2.20317145689	1.98461538462	
3.74530831099	4.10831509847	4.30364963504	4.46158256881	4.22773146117	4.49137254902	4.35794701987	4.22784810127	4.19187600214	4.04019138756	4.17663230241	4.04257572548	4.05449809657	3.89710365854	3.91283471837	3.81230228471	3.7841825356	3.57961476726	3.58047159361	3.51477116179	3.57585044438	3.41736943335	3.33798314443	3.38684520306	3.29976851852	3.10917151566	3.09454136185	3.09844040635	3.01106162908	2.97685185185	2.93386714116	2.89317813467	2.86880733945	2.78497926586	2.65429779239	2.82705363204	2.76348255199	2.7131569276	2.59690366972	2.50237717908	2.53614982578	2.48246024322	2.4103626943	2.53275759381	2.37207748831	2.28009259259	2.38102334824	2.29877656149	2.25051546392	1.86448598131	
3.94285714286	4.31927023945	4.57623143081	4.55192197361	4.34203420342	4.31877566256	4.09993714645	4.24447674419	4.08552803129	4.2387398474	4.03616071429	4.13021276596	3.96682653877	3.89671361502	3.85985055586	3.88825419493	3.67183075129	3.62671177703	3.55843124802	3.57393600497	3.48299319728	3.48780124963	3.26339794755	3.3726671565	3.33347966052	3.22222222222	3.0989135036	3.05900665063	2.93960201794	2.98003472222	2.94877903514	2.92917166867	2.91772347665	2.80632595824	2.73244147157	2.78201270478	2.65602898051	2.67218482809	2.568040655	2.55263157895	2.52398523985	2.42610722611	2.44296875	2.48351001178	2.34446280992	2.35087025316	2.34655428855	2.27249521378	2.18705035971	1.93192488263	
3.74262734584	4.07759562842	4.10187110187	4.24542518837	4.41689250226	4.41171993912	4.42244556114	4.20145560408	4.44907021926	4.03190735051	4.06330806955	3.96975308642	3.93338573394	3.89297784454	3.84222948439	3.74193548387	3.74432296047	3.65857235984	3.52468265162	3.54569352095	3.46637776449	3.44391831903	3.36759478673	3.33784172662	3.20576131687	3.19226377391	3.1472445465	3.08073028099	3.00671620463	3.04057244025	2.95217712177	2.89235850473	2.83859649123	2.82096343951	2.84271307742	2.67804397768	2.68736915562	2.63429602888	2.62238031148	2.56255110384	2.5777627729	2.48488399344	2.40932509016	2.36060433295	2.26441223833	2.32770800628	2.23894637817	2.18580246914	2.24500525762	1.92214111922	
4.37777777778	4.2077185017	4.50898203593	4.47808988764	4.33451957295	4.44235203689	4.29310344828	4.33176608875	4.22867803838	4.06162265049	4.04732419284	4.06434092333	3.96294828611	3.90256313607	3.79487638839	3.73585884795	3.78994735948	3.61044561572	3.59146438204	3.56554307116	3.57969230769	3.42583803026	3.25716312057	3.30011471179	3.20082550527	3.29458830375	3.08939738488	3.09811482434	3.08073447974	2.91323425336	2.89828772135	2.86835106383	2.84898399015	2.77185368878	2.79893582715	2.68560543316	2.75977256574	2.64998173182	2.52901281085	2.57052717281	2.52419531421	2.41829914727	2.38513338513	2.35369683129	2.42634080109	2.28215120811	2.32115009747	2.24149004496	2.18044354839	1.99746835443	
3.94269340974	4.10879120879	4.57882711348	4.51739618406	4.43794964029	4.4579976985	4.2573907455	4.32507462687	4.18849673203	4.06734645483	4.12981744422	4.16399743754	3.90363074546	3.8761761385	3.87543252595	3.71172555044	3.7003839092	3.59736130981	3.55963590709	3.50532161037	3.56571691176	3.42405063291	3.31960699321	3.31550879216	3.21974248927	3.19971550498	3.16618245206	3.03171217292	3.05294877314	2.9837374764	2.88695399797	2.87182551539	2.88011741078	2.7658981897	2.81173193511	2.68325718016	2.63557708946	2.71094619666	2.57283807313	2.49259332412	2.49562554681	2.45509398932	2.40998170891	2.42685076381	2.37935748462	2.33790133125	2.37755610973	2.17215661902	2.11187438665	2.05121293801	
4.28658536585	4.27406568516	4.43565088757	4.33781603012	4.21742881795	4.42712246431	4.19220945083	4.30393885949	4.31084656085	4.17861482382	4.06958473625	4.15400888513	4.01376421305	3.80517082179	3.85605649104	3.72180451128	3.73848215782	3.60961200703	3.68170868797	3.48927696078	3.4503202741	3.46849684968	3.2671624714	3.25288174185	3.24182821565	3.17295058555	3.11392765594	3.09110504383	3.05660651921	3.03614988979	2.95606352976	2.75281710488	2.8568810142	2.77445141066	2.76239702794	2.74857716773	2.64724299878	2.58620068456	2.54608859566	2.55931174089	2.43744625967	2.51723306821	2.47286821705	2.4096350365	2.31477799867	2.36312399356	2.404	2.21899224806	2.04269449715	1.99734748011	
4.07058823529	4.36776390465	4.30029154519	4.52581369248	4.36586414445	4.38519924099	4.35894909688	4.42631735636	4.1819140522	4.2188030046	4.06025160009	4.05471698113	4.0276396898	3.90907379518	3.88880800728	3.74759119064	3.68316831683	3.67350565428	3.61428571429	3.52272034157	3.48465512002	3.42468185854	3.34902763562	3.30604624443	3.27881959587	3.17284646835	3.10752231194	3.06839925746	3.04301853998	2.96342525399	2.89828772135	2.85939357907	2.82056359482	2.79770512417	2.69352540763	2.73315543696	2.64645408608	2.62695810565	2.58159722222	2.49564183835	2.48656387665	2.40092915215	2.40320496252	2.39341370185	2.40725530459	2.24262169414	2.37304391721	2.17702448211	2.14759036145	1.74285714286	
4.14925373134	4.42790152403	4.34312320917	4.51878855861	4.36466492602	4.57193396226	4.34990316333	4.38055472711	4.15601552393	4.3522106309	4.19026047565	4.13048083033	4.0685483871	3.92895970009	3.89723898336	3.70797064345	3.66410466067	3.64793706855	3.50046111282	3.47153857768	3.41048878324	3.41463055637	3.33810143043	3.33903009056	3.24466551326	3.20265259555	3.17192474674	3.05596908102	2.99288560046	2.98197412415	2.94347240915	2.85837805605	2.86255194705	2.754413131	2.73307605724	2.70252635101	2.61337209302	2.58925979681	2.53081998115	2.58166425769	2.48281899759	2.46190363162	2.36739908022	2.40176470588	2.29900990099	2.37640901771	2.24217221135	2.24631173829	2.03771760155	1.81203007519	
4.02017291066	4.31941309255	4.6267281106	4.39426717144	4.33246640659	4.42765151515	4.46866666667	4.33294697189	4.25771564231	4.24184914842	4.23207331042	4.03731343284	4.03571428571	3.93400151286	3.76270888303	3.72037351443	3.78630460449	3.61363274407	3.60490334748	3.51667947733	3.42844324809	3.42344603573	3.36071532422	3.35362276327	3.27468555732	3.19157198332	3.16466036113	3.05243499497	3.01219512195	2.95781744889	2.9110785033	2.84753562945	2.85388409371	2.78037019754	2.65678503488	2.69692435578	2.67074235808	2.57101761956	2.52169793443	2.51044226044	2.47600176134	2.47626918536	2.47112299465	2.31998856162	2.34437309902	2.34825284649	2.19894534995	2.15637065637	2.10739614995	2.12903225806	
3.65171503958	4.33219954649	4.44038039503	4.79716981132	4.41754385965	4.26799276673	4.53260869565	4.37907925408	4.31774452165	4.21512323522	4.2230116892	4.02505175983	4.06360917248	3.84096341239	3.85106764759	3.782249742	3.81301775148	3.6465896142	3.55991896525	3.46730943055	3.39404656646	3.38073662672	3.43238067177	3.26746709099	3.28890500363	3.11755661169	3.08255977496	3.11133691392	2.96529654388	2.94229100376	2.90269721578	2.90451729869	2.82293423272	2.78011622428	2.78107576255	2.69297059818	2.71739130435	2.6246097337	2.47751646284	2.5011226781	2.45507939961	2.42034682081	2.36441115702	2.29876826124	2.36378904938	2.26471734893	2.34281437126	2.25	2.23175965665	1.91948051948	
3.64361702128	4.14721919302	4.47723935389	4.47580206634	4.485077951	4.25153595952	4.46499339498	4.40817535545	4.29516339869	4.1018258427	4.07658353564	4.0554860242	4.01264822134	3.83354580222	3.80855614973	3.81666379756	3.76026823135	3.60512820513	3.69736629504	3.57007458048	3.45307346327	3.3865669453	3.3861516035	3.27611616818	3.17323168149	3.16756526674	3.12928082192	3.06949587012	2.95638011613	2.9997072171	2.98260869565	2.86791033549	2.80881904181	2.77204267336	2.74040962289	2.7235924477	2.58364888124	2.63495860166	2.56098975449	2.49007977091	2.48971103327	2.41956572496	2.34013258542	2.25788288288	2.38258217553	2.32027189124	2.34365482234	2.12775330396	2.12387612388	1.98927613941	
3.69688385269	4.33075221239	4.60938682816	4.48337874659	4.48105726872	4.28494236311	4.53511705686	4.37628714328	4.32508554883	3.97451649602	4.13710387324	4.20258064516	4.09583249446	3.79898403483	3.78711385702	3.83036177947	3.77156764015	3.64038616251	3.61562846727	3.44861215304	3.52353933446	3.44085383931	3.30100864553	3.30305664204	3.21181001284	3.17973856209	3.19673802243	3.09651397292	3.0794165316	3.0089298785	2.96165942789	2.8377734782	2.83028801487	2.80558623955	2.68412673141	2.63693738582	2.6077175982	2.59750733138	2.43463749305	2.5042752443	2.43608046723	2.39001632843	2.49164420485	2.36736474695	2.35149023638	2.19817073171	2.2392251816	2.1864516129	2.19172552977	1.93193717277	
4.11178247734	4.52224824356	4.53739002933	4.47925764192	4.506619594	4.44235116805	4.438647343	4.19597428012	4.29947089947	4.22701149425	4.18798492574	4.1649197861	3.96147076081	3.87966728281	3.92403915881	3.81723959233	3.6726589312	3.65732442562	3.51438292607	3.50357632019	3.42884558606	3.36232727273	3.3645175503	3.32744132136	3.2126897737	3.25152394775	3.08685779165	3.1076123068	3.05685618729	2.99633914189	2.85144508671	2.82446967434	2.8762245374	2.7398411957	2.65751903553	2.69003062266	2.60139130435	2.56798994072	2.62282436709	2.47081475476	2.55485184347	2.4	2.35688499226	2.33055475711	2.24885695624	2.24120205615	2.21834687052	2.19109947644	2.22684703434	1.86570743405	
3.6621253406	4.35340909091	4.65631929047	4.49917987972	4.45494313211	4.37236363636	4.37818066158	4.27568638551	4.2593175853	4.16615238547	4.14015817223	4.0002034588	4.10463468933	3.87467652495	3.8380256593	3.87865598886	3.72032193159	3.58873015873	3.62111604312	3.5567265964	3.47583420619	3.41003690037	3.30888697153	3.31027466938	3.226551431	3.07915273133	3.12940330697	3.06150991865	3.0819262957	2.93980220725	2.93450431676	2.86794157506	2.81065811574	2.73234142522	2.66811175337	2.61245046235	2.61961471103	2.55892921308	2.53942307692	2.4867328337	2.45193781476	2.43249097473	2.41173347491	2.34869386557	2.28585757272	2.31287605295	2.22588463403	2.22454308094	2.17780061665	2.05319148936	
3.79665738162	4.54493087558	4.4033970276	4.61200667037	4.63198198198	4.3749080206	4.45833333333	4.37399077278	4.21315721316	4.21072705602	4.12096069869	4.01173563928	3.92424826523	3.94826298095	3.79849175728	3.74410774411	3.65478547855	3.69973932877	3.53042001235	3.55932731236	3.52509419744	3.30663780664	3.43491168176	3.30659150043	3.3010784028	3.1372688478	3.14182657625	3.06039406054	2.99385626518	2.89043824701	2.9262801648	2.8287078484	2.85153583618	2.8229317852	2.63788968825	2.60174946361	2.59031141869	2.6146179402	2.50555555556	2.53100616016	2.43397868175	2.41263762566	2.38562779679	2.32044522554	2.34508729887	2.21176926055	2.21776919363	2.17605633803	2.10764587525	1.94416243655	
4.02305475504	4.43521594684	4.44928571429	4.58660763697	4.4020797227	4.41178637201	4.59418374091	4.28632115548	4.40101252331	4.13861617578	4.22540891777	4.08838857619	4.06049679487	3.90809709098	3.89533011272	3.76342082981	3.69868923179	3.6711038961	3.54375874398	3.57186969276	3.4813303099	3.40072780204	3.34098837209	3.23892540726	3.17223867964	3.20823209947	3.09635790077	3.05626160217	3.0157491692	2.94526861587	2.90719223415	2.83162431268	2.8001537279	2.71591263651	2.69270497095	2.65669612508	2.61729691877	2.58990825688	2.51934552454	2.48754808666	2.44955947137	2.37479387515	2.2844083291	2.38472920983	2.3156112428	2.19647058824	2.1332398317	2.23132372215	2.15806111697	2.05714285714	
3.93732193732	4.52173913043	4.60957910015	4.37046768261	4.69499310978	4.39831440088	4.52914210871	4.32695602513	4.30669434354	4.29695062924	4.12894736842	4.16501580611	4.01292596945	3.90905723282	3.84702549575	3.74893905958	3.71341160906	3.66536458333	3.53503773294	3.52059810803	3.46470676019	3.47998193859	3.30915421442	3.34609203798	3.21676508714	3.19308768923	3.08290960452	3.031	2.99002849003	2.97825452423	2.90580032636	2.85448776065	2.77789553369	2.70349107836	2.64975345952	2.6024056131	2.59483667018	2.50854092527	2.5235282911	2.44973758579	2.42089093702	2.38226227176	2.3965653897	2.38322465916	2.30426031533	2.1794370602	2.19664031621	2.16	2.16750756811	1.85401459854	
4.38170347003	4.42303433001	4.63391557496	4.4962406015	4.54329295648	4.60403963415	4.58484948726	4.27738665165	4.45384615385	4.20606347703	4.11210860521	4.11478843737	4.08593441328	3.91225134783	3.84421575586	3.75520216545	3.70169938954	3.60885433196	3.63018032268	3.44781245334	3.46896035901	3.42918838421	3.35024119281	3.25064267352	3.22050842616	3.18542382589	3.06764789131	3.1239584856	2.98196908987	2.97304778555	2.9091850318	2.81422631423	2.82121445042	2.6533808933	2.66355591311	2.56970880104	2.5263606893	2.53144424132	2.55777820936	2.48312538351	2.45915678524	2.3624288425	2.41697416974	2.36026136026	2.28654570353	2.2034564022	2.21407624633	2.09267376331	2.1997961264	2.05617977528	
3.76470588235	4.45575221239	4.65524781341	4.58504155125	4.53934571176	4.48725526413	4.50345735924	4.4612056533	4.27657378741	4.18553092182	4.07059333045	4.11067028607	4.20747056435	3.98454579721	3.8512455516	3.88818787242	3.72749793559	3.64277679576	3.57973937325	3.58578963698	3.42458432304	3.36811254396	3.38370894093	3.21588508661	3.22727272727	3.19031290184	3.0775642837	3.00987027637	3.00144675926	2.9129997124	2.91392104482	2.7408	2.79495026779	2.68603021336	2.62160444797	2.63864555256	2.55672232742	2.49462750716	2.50210244648	2.49040643697	2.42475940507	2.40698795181	2.3996811055	2.3682502213	2.26178365548	2.22614840989	2.31729785056	2.18713066316	2.03166986564	2.08732394366	
3.94475138122	4.66549707602	4.56947444204	4.73031161473	4.57468243539	4.52625698324	4.3980861244	4.32013574661	4.54111261872	4.2534214252	4.23236889693	4.09896049896	4.06171383648	3.97773241789	3.78009097271	3.86304234187	3.79107744108	3.65756504979	3.49500151469	3.4402806808	3.49185274593	3.32146475612	3.36465617716	3.2098019941	3.25700595325	3.16901206203	3.09918055948	3.01869158879	2.98802654357	2.94620811287	2.86926571889	2.83966497158	2.72142857143	2.63388147688	2.73676348548	2.64690072232	2.62201963534	2.53445133066	2.50433609559	2.52269430052	2.41405214317	2.37806048968	2.33064095883	2.33709490741	2.26066509909	2.16038834951	2.16315789474	2.13892445583	2.15423901941	1.91927083333	
4.04507042254	4.32867883996	4.69992553984	4.66685022026	4.64201983769	4.51645101664	4.42212333121	4.39715504979	4.39194915254	4.28435341748	4.2091882248	4.07389872375	4.09679323234	3.95591257239	3.88815672306	3.83648881239	3.68974612595	3.6453525641	3.63494809689	3.49184824013	3.56760048721	3.40985309393	3.30968484674	3.26402404121	3.15799831319	3.10779784404	3.1585928489	2.97166105499	2.9833906071	2.92204575259	2.88831284254	2.86466277853	2.74885426214	2.70330188679	2.66895200784	2.59232813019	2.59745022703	2.55704083501	2.47502392344	2.49658314351	2.42658730159	2.38292274575	2.38238396624	2.27977919814	2.22164105917	2.2849025974	2.22616075886	2.11629392971	2.09889001009	1.9138381201	
4.31914893617	4.41119483315	4.69494047619	4.65038002172	4.42515991471	4.53377876763	4.45734445157	4.40765957447	4.31790849673	4.29299666508	4.27677174156	4.12205299395	4.09833465504	3.9466840052	3.82046332046	3.85461114935	3.81618144888	3.63843700159	3.53793849482	3.55538508745	3.43710084658	3.39362490734	3.36961583236	3.22091038407	3.30557977332	3.17284303906	3.00055811358	3.07518688902	2.95566010835	2.91566793335	2.84943264475	2.7926431326	2.78573610263	2.68444860396	2.62207625761	2.61038744155	2.57232594661	2.59090909091	2.48028195847	2.47195876289	2.43103448276	2.42846803378	2.36618589744	2.33510011779	2.25351170569	2.27341873499	2.19910846954	2.05964467005	2.03786407767	1.97900262467	
