1.17818181818	1.24111111111	1.04333333333	1.12424242424	1.24111111111	1.59838709677	1.35816326531	1.15263157895	1.36022727273	1.53979591837	1.45754716981	1.00625	1.17818181818	1.46136363636	1.05135135135	1.72142857143	1.15634920635	1.12717391304	1.73555555556	1.251	1.43888888889	1.429	1.79339622642	1.31129032258	1.76851851852	1.63666666667	1.06805555556	1.81923076923	2.13378378378	1.48488372093	1.61547619048	1.6527027027	1.34	1.4914893617	1.37068965517	1.93333333333	2.50384615385	1.59102564103	1.38139534884	1.46714285714	2.09456521739	1.49705882353	2.19821428571	1.26973684211	1.7015625	1.6527027027	1.73555555556	1.29189189189	1.68611111111	1.66363636364	
1.64552238806	1.48303571429	1.12169811321	1.48833333333	1.50394736842	0.955681818182	1.34	1.43050847458	1.34	0.884146341463	1.02051282051	0.944444444444	1.29189189189	1.29761904762	1.65520833333	1.42682926829	1.15795454545	1.58617021277	1.5625	1.68611111111	1.37708333333	1.8988372093	1.32065217391	1.5625	1.50952380952	1.49705882353	1.6527027027	1.31129032258	1.5625	1.58837209302	2.01351351351	1.08571428571	1.26973684211	2.06818181818	2.27045454545	1.38139534884	1.89324324324	1.77297297297	1.93333333333	2.08947368421	1.30576923077	1.63666666667	1.85526315789	1.74193548387	1.67375	1.77297297297	1.13461538462	1.66363636364	2.05694444444	1.785	
0.944444444444	0.741803278689	0.944444444444	1.27407407407	1.44897959184	1.99387755102	1.70760869565	1.32254901961	1.4914893617	1.75882352941	1.5625	1.37358490566	1.34	1.53777777778	1.31829268293	0.792307692308	1.80434782609	1.70943396226	0.792307692308	1.86590909091	1.58837209302	1.00625	1.31829268293	2.16153846154	1.83103448276	1.6306122449	1.840625	1.73815789474	1.48833333333	0.45	1.88035714286	1.1012195122	1.77297297297	1.39680851064	1.17162162162	1.88035714286	1.37068965517	1.47692307692	2.5329787234	1.30212765957	1.785	2.04743589744	1.97571428571	1.85526315789	1.59838709677	1.5625	1.81923076923	1.24871794872	1.17441860465	1.86097560976	
1.63666666667	0.895	1.30576923077	1.34	0.958571428571	1.30212765957	1.44897959184	1.70943396226	1.34	2.04743589744	0.952419354839	1.43888888889	1.12717391304	1.32065217391	1.284375	1.44897959184	0.918421052632	1.24111111111	1.09895833333	1.51413043478	1.19166666667	1.49705882353	1.06805555556	0.955681818182	1.79848484848	1.85526315789	1.13461538462	1.37358490566	1.73555555556	2.23	1.73815789474	1.93333333333	1.61086956522	2.27564102564	1.34	0.77962962963	1.34	1.59428571429	1.38139534884	1.9796875	2.01351351351	0.973529411765	1.41216216216	1.5625	2.10285714286	1.76477272727	1.77297297297	1.4914893617	1.85526315789	1.43888888889	
1.27153846154	1.284375	1.36022727273	1.46136363636	1.14051724138	1.15795454545	1.23070175439	1.4914893617	1.43888888889	1.45125	1.284375	1.03552631579	0.813265306122	1.43888888889	0.845555555556	1.20975609756	1.13461538462	1.24871794872	1.1175	1.5625	1.47692307692	1.12717391304	1.36282051282	1.42682926829	2.0023255814	1.1175	1.30212765957	1.31527777778	1.59102564103	1.34	1.59428571429	2.27564102564	1.89324324324	1.31129032258	1.64390243902	1.5625	1.73815789474	1.66363636364	1.86097560976	1.59102564103	1.31527777778	1.6527027027	1.70512820513	1.53777777778	2.61794871795	1.00625	1.47692307692	1.76477272727	1.97571428571	1.72142857143	
1.72142857143	0.987068965517	1.30576923077	1.1175	0.760465116279	1.05135135135	1.35648148148	1.30212765957	1.00625	1.34	1.48303571429	1.43888888889	1.284375	1.59102564103	1.19166666667	1.08571428571	1.62105263158	1.85092592593	1.02051282051	1.17441860465	1.51413043478	1.19166666667	1.08571428571	1.61086956522	1.51413043478	1.10441176471	1.08571428571	1.40357142857	1.83103448276	2.20657894737	1.34	1.52413793103	1.31829268293	1.08571428571	1.83444444444	1.49705882353	1.36282051282	1.62794117647	1.47692307692	1.38684210526	2.13378378378	1.53243243243	1.61547619048	1.77297297297	0.989393939394	1.840625	1.67375	1.83444444444	1.21285714286	2.09456521739	
1.04333333333	1.162	1.88035714286	1.14803921569	1.39680851064	1.67375	1.93333333333	1.42090909091	1.69186046512	1.20975609756	1.05681818182	1.20975609756	1.00625	1.34	1.76477272727	1.38139534884	1.19166666667	1.53979591837	0.931081081081	1.63666666667	1.97236842105	1.16774193548	1.40357142857	1.24111111111	1.07093023256	1.70512820513	1.93333333333	1.61086956522	1.81923076923	1.19166666667	2.17258064516	1.75243902439	1.42682926829	1.40980392157	1.79848484848	1.41216216216	2.16153846154	1.41739130435	1.67375	1.40357142857	1.65520833333	2.06818181818	1.86097560976	1.89625	1.24464285714	1.34	1.59428571429	1.38139534884	1.68611111111	2.30416666667	
1.25347222222	0.994897959184	1.09895833333	1.14222222222	1.24871794872	1.41739130435	1.34	1.75882352941	1.43888888889	1.4474137931	1.19166666667	1.51413043478	1.42682926829	1.13461538462	1.00625	1.66363636364	1.50952380952	1.22019230769	1.29761904762	1.29761904762	1.39134615385	1.13461538462	1.46979166667	1.34	1.64807692308	1.75882352941	1.80972222222	1.76851851852	1.49705882353	1.61086956522	1.96489361702	1.80434782609	1.73815789474	2.16153846154	1.5625	0.593548387097	1.21285714286	1.75882352941	1.34	1.64390243902	1.84857142857	2.33269230769	1.5625	1.86097560976	1.9796875	1.38139534884	1.46714285714	1.59428571429	1.785	1.5625	
1.46979166667	1.284375	1.63666666667	1.25245901639	1.66363636364	1.696	1.37708333333	1.48488372093	1.25909090909	1.22019230769	1.25909090909	1.30212765957	1.32065217391	1.23529411765	1.67375	0.728125	1.13461538462	1.82545454545	1.36282051282	0.994897959184	1.70512820513	0.884146341463	1.62105263158	1.51413043478	1.26973684211	1.5625	1.75882352941	1.59102564103	1.93333333333	1.67375	1.48488372093	1.24111111111	1.61547619048	1.41216216216	1.80972222222	1.47692307692	1.89324324324	1.13461538462	1.4914893617	1.29761904762	1.87021276596	1.93333333333	1.46714285714	1.5625	1.86590909091	2.28804347826	1.24871794872	2.61142857143	1.68611111111	1.93333333333	
1.87735849057	0.952419354839	1.4914893617	1.28962264151	1.34	1.22019230769	1.251	1.22875	1.22391304348	1.27790697674	0.706730769231	2.05957446809	1.74791666667	1.06078431373	1.14222222222	1.44897959184	1.00625	1.44897959184	1.4914893617	1.80972222222	1.50394736842	1.31829268293	1.35816326531	1.5813559322	2.11875	1.24111111111	1.34	1.50952380952	1.4914893617	1.53979591837	1.39680851064	1.5625	1.50394736842	1.17441860465	1.70512820513	1.59102564103	1.41216216216	2.01351351351	1.36617647059	1.99038461538	1.7015625	1.65520833333	1.4234375	1.25909090909	1.86590909091	1.79848484848	1.61547619048	1.75243902439	1.97236842105	1.97571428571	
1.65520833333	0.952419354839	1.50952380952	1.35648148148	1.37708333333	1.49705882353	1.30212765957	1.23070175439	1.46714285714	1.20423728814	1.39393939394	1.12717391304	1.46136363636	1.67156862745	1.19166666667	1.58272727273	1.1012195122	1.24111111111	2.20657894737	1.66363636364	1.34	1.77297297297	1.34	0.931081081081	1.04333333333	1.36022727273	1.51413043478	1.96489361702	1.07093023256	1.61086956522	1.50952380952	1.96704545455	1.15263157895	1.23529411765	1.72142857143	1.08571428571	2.29137931034	1.88970588235	2.13378378378	1.5625	1.72142857143	1.50394736842	2.02058823529	1.93333333333	1.61086956522	1.5625	1.77297297297	1.81923076923	1.52878787879	2.4525	
1.04903846154	1.29396551724	1.38139534884	1.607	0.973529411765	1.19166666667	1.51413043478	1.518	1.02685185185	1.30576923077	1.58617021277	1.24111111111	1.41739130435	1.88970588235	1.518	1.12424242424	1.22019230769	0.994897959184	1.36022727273	1.31829268293	1.43888888889	1.5625	1.518	0.810810810811	1.72142857143	0.854545454545	1.53777777778	1.30212765957	2.15425531915	1.54150943396	1.64390243902	0.944444444444	1.58837209302	1.15795454545	2.052	1.61547619048	1.72142857143	1.89324324324	1.81923076923	1.45483870968	1.72142857143	1.785	1.73815789474	1.67375	1.5625	1.59102564103	1.62105263158	1.63666666667	0.801315789474	2.45967741935	
1.44897959184	1.35648148148	1.20566037736	1.27407407407	1.35648148148	1.19166666667	1.61086956522	0.810810810811	1.5625	1.5625	1.12169811321	1.45125	0.923404255319	1.40357142857	1.31829268293	0.884146341463	1.162	1.073	1.29761904762	1.20566037736	1.785	1.79534883721	1.17162162162	1.429	1.34	1.89625	1.25909090909	1.58617021277	1.62105263158	1.50394736842	1.93333333333	1.53243243243	1.90306122449	1.83103448276	1.02419354839	1.64390243902	1.79848484848	2.54411764706	1.26973684211	1.59838709677	2.13793103448	2.25119047619	1.23529411765	1.45483870968	1.67375	1.31829268293	1.97236842105	1.38684210526	2.08166666667	1.93333333333	
1.34	0.760465116279	1.03043478261	1.39680851064	1.162	1.80434782609	1.24871794872	2.05957446809	1.17441860465	1.073	1.15263157895	1.12717391304	1.25909090909	1.41739130435	1.162	1.17162162162	1.251	1.49705882353	0.845555555556	1.77297297297	1.72142857143	2.0023255814	1.27790697674	1.19166666667	1.46136363636	1.35816326531	1.93333333333	1.48833333333	1.74193548387	1.07093023256	2.03928571429	1.47692307692	1.73815789474	2.0075	2.11875	2.15147058824	2.07804878049	1.80972222222	1.41216216216	1.53243243243	1.76477272727	1.79848484848	1.5625	1.19166666667	1.39393939394	1.93333333333	2.13793103448	1.97571428571	1.25909090909	1.81923076923	
1.44897959184	1.19166666667	1.162	1.45125	1.13461538462	1.03773584906	1.00625	1.37068965517	1.73220338983	1.50394736842	1.01808510638	0.656976744186	1.73555555556	1.17653061224	1.02051282051	1.22391304348	1.72142857143	1.47692307692	2.0023255814	1.83444444444	1.26734693878	1.20975609756	1.36022727273	0.854545454545	1.09895833333	1.50952380952	1.81923076923	1.5625	1.36282051282	1.83444444444	1.73815789474	1.6527027027	1.40357142857	1.59428571429	2.55138888889	1.43888888889	1.52878787879	1.68085106383	2.03222222222	1.83103448276	2.11875	1.74791666667	1.785	1.93333333333	2.09456521739	2.17258064516	1.38684210526	1.88970588235	1.66363636364	1.5625	
1.59838709677	1.12881355932	1.26973684211	1.52413793103	1.34	1.58431372549	1.12424242424	1.48303571429	1.35816326531	1.37708333333	1.43888888889	1.72142857143	1.68085106383	1.04333333333	1.48488372093	1.284375	1.46979166667	1.46979166667	1.82738095238	1.162	1.35816326531	0.895	1.36617647059	1.67375	1.15795454545	1.42682926829	1.84857142857	1.70760869565	1.68611111111	1.67375	1.52878787879	1.25909090909	1.38139534884	1.70512820513	1.5625	1.46714285714	1.72142857143	1.5625	1.72142857143	1.70512820513	1.19166666667	2.02058823529	1.41216216216	1.52878787879	1.50394736842	1.50394736842	1.96951219512	1.96951219512	1.607	2.30416666667	
1.16517857143	0.886274509804	1.518	1.20566037736	1.23070175439	1.23529411765	1.13461538462	1.44897959184	1.08571428571	1.00625	1.30877192982	1.46136363636	1.34	1.7631147541	1.19166666667	1.32254901961	1.48488372093	1.5625	1.01808510638	1.08571428571	1.46979166667	1.20975609756	1.22875	1.34	1.46979166667	1.36282051282	1.34	1.66363636364	1.53777777778	1.27790697674	1.75243902439	2.06818181818	1.14222222222	1.26973684211	1.59428571429	1.785	1.52413793103	1.89625	1.37068965517	1.44897959184	2.42777777778	1.29189189189	1.93333333333	1.75243902439	1.66363636364	1.61086956522	1.5625	2.09814814815	1.93333333333	2.13378378378	
1.7015625	1.40980392157	1.10655737705	0.836956521739	1.10925925926	1.39680851064	1.34	1.17818181818	1.29189189189	1.30877192982	1.5625	1.21724137931	1.41216216216	1.27790697674	1.26973684211	1.19166666667	1.51413043478	1.14222222222	0.992682926829	1.86097560976	1.54150943396	1.58617021277	1.41739130435	1.607	1.27407407407	1.62105263158	2.0075	1.76477272727	1.67375	1.50952380952	1.69186046512	1.5625	1.34	2.03928571429	2.15147058824	1.5625	2.04743589744	1.50394736842	1.72142857143	1.68085106383	2.03928571429	1.5625	1.48488372093	2.16153846154	1.53536585366	2.23	1.47692307692	1.6527027027	1.34	1.62794117647	
1.785	1.35390625	1.22391304348	1.30576923077	1.40357142857	1.54298245614	1.37708333333	1.44897959184	1.03043478261	1.08571428571	1.44897959184	1.17950819672	1.25909090909	1.1012195122	1.5212962963	1.1175	1.5625	1.41216216216	1.17441860465	1.50952380952	1.27407407407	1.1175	1.19166666667	1.93333333333	0.884146341463	1.29189189189	1.36022727273	1.82738095238	1.77553191489	1.77297297297	1.6527027027	1.73815789474	1.03552631579	1.53536585366	1.69186046512	1.6527027027	1.84857142857	1.17162162162	2.20657894737	1.84857142857	0.792307692308	2.18055555556	1.49705882353	1.840625	1.88035714286	1.785	2.675	2.37432432432	1.72142857143	1.50394736842	
1.59428571429	1.23951612903	1.1175	1.31829268293	1.73985507246	1.518	1.17441860465	0.973529411765	1.23529411765	1.44897959184	0.904081632653	1.53777777778	1.03773584906	1.76477272727	1.23529411765	2.10285714286	1.31527777778	1.34	1.38139534884	1.64390243902	1.38139534884	1.75243902439	1.6306122449	1.45125	1.58837209302	1.53979591837	0.88064516129	1.79534883721	1.66363636364	0.90641025641	1.62547169811	1.518	1.47692307692	0.944444444444	1.03360655738	1.69186046512	1.80972222222	2.25119047619	2.02058823529	2.10285714286	1.63666666667	1.64807692308	1.86590909091	1.99782608696	1.66363636364	1.64390243902	1.63666666667	1.785	1.36022727273	2.37432432432	
1.26583333333	1.28066666667	1.00625	1.65520833333	1.04333333333	1.26583333333	1.35816326531	1.53979591837	1.40357142857	1.17818181818	1.41216216216	1.02685185185	1.49705882353	0.831428571429	1.61086956522	1.31829268293	1.90306122449	1.96489361702	1.21285714286	1.05681818182	1.29189189189	1.08571428571	1.73555555556	1.34	1.24871794872	2.0023255814	1.62794117647	1.63666666667	1.70512820513	1.75882352941	1.34	1.15795454545	1.16774193548	1.26973684211	1.23529411765	1.75882352941	1.6527027027	1.43888888889	1.66363636364	1.36282051282	1.93333333333	2.23	2.18658536585	2.29137931034	1.79848484848	1.47692307692	1.38684210526	2.29137931034	1.70512820513	1.96951219512	
1.43050847458	1.35816326531	1.60086206897	1.162	1.12717391304	1.14222222222	1.13461538462	1.12717391304	1.46136363636	1.5625	1.39134615385	1.39134615385	1.68085106383	1.25909090909	1.1012195122	1.50952380952	1.5625	1.7015625	1.00625	1.93333333333	1.68085106383	1.31829268293	1.07093023256	1.4914893617	1.50394736842	1.27407407407	1.62794117647	1.44897959184	1.10441176471	2.37432432432	1.43888888889	1.59102564103	1.38684210526	1.59428571429	1.70512820513	1.34	1.46136363636	1.5625	1.03552631579	1.5625	2.30416666667	1.840625	1.03043478261	1.5625	1.45483870968	1.62794117647	1.34	1.6527027027	1.88548387097	1.39393939394	
1.01636363636	0.836956521739	1.23070175439	1.14803921569	1.19166666667	1.37708333333	0.953773584906	1.32254901961	1.48488372093	0.967441860465	1.40980392157	1.08571428571	1.20975609756	1.32410714286	1.46136363636	1.67375	1.36022727273	1.39680851064	1.87021276596	1.19166666667	1.42682926829	1.32254901961	1.40357142857	1.02685185185	1.90306122449	1.05681818182	1.59838709677	1.51413043478	1.49705882353	1.85526315789	2.19130434783	1.45125	1.98448275862	1.76477272727	1.36617647059	1.59102564103	1.23529411765	1.58617021277	1.68611111111	1.73555555556	2.0075	1.874	1.4234375	1.5625	2.31612903226	2.2578125	2.23	1.59102564103	2.35714285714	2.01574074074	
0.997692307692	0.99649122807	1.09492753623	1.47692307692	1.19166666667	1.13461538462	1.518	1.37708333333	1.073	1.03043478261	1.28962264151	1.73365384615	1.09727272727	1.58431372549	0.923404255319	1.63666666667	1.13461538462	1.52413793103	2.11875	1.60086206897	0.884146341463	0.90641025641	1.51413043478	1.35648148148	1.61547619048	2.25405405405	1.93333333333	1.785	1.29396551724	1.83103448276	1.04333333333	1.17441860465	1.8988372093	0.918421052632	1.73815789474	1.5625	1.80972222222	1.04333333333	1.46714285714	1.08571428571	1.63666666667	1.93333333333	1.874	1.5625	1.93333333333	2.675	1.98448275862	1.5625	1.97571428571	2.13111111111	
1.04776119403	1.22698412698	1.17818181818	1.34	1.22019230769	0.944444444444	1.20211267606	0.792307692308	1.38139534884	1.20566037736	1.07456140351	1.17653061224	1.38139534884	1.17162162162	1.25909090909	1.32254901961	2.47272727273	1.34	1.34	1.26734693878	1.1175	1.22391304348	1.08571428571	1.24871794872	2.11875	1.28962264151	1.67375	1.62794117647	1.50952380952	1.34	1.41216216216	1.98448275862	2.02903225806	1.08571428571	0.767857142857	0.931081081081	1.37068965517	1.52413793103	1.67375	1.66363636364	1.73815789474	2.13378378378	1.88970588235	1.43888888889	1.72142857143	2.09814814815	2.02903225806	1.97571428571	1.37068965517	1.72142857143	
1.54150943396	1.03773584906	1.43888888889	1.284375	1.01507936508	1.64807692308	0.895	0.792307692308	1.17653061224	1.17818181818	1.429	1.37358490566	1.13943661972	0.792307692308	1.32254901961	0.923404255319	1.03552631579	0.884146341463	1.00625	1.24871794872	1.17441860465	1.31829268293	1.89324324324	1.785	1.39680851064	1.5625	1.45125	1.6527027027	1.34	1.86590909091	2.03928571429	1.24871794872	1.4234375	1.63666666667	1.49705882353	1.26973684211	1.63666666667	1.46136363636	1.93333333333	1.81923076923	1.10925925926	1.96951219512	1.840625	1.53536585366	1.49705882353	1.5625	1.5625	1.93333333333	1.41216216216	1.75882352941	
1.88548387097	1.23070175439	1.20566037736	1.31343283582	0.895	1.27966101695	1.25909090909	1.93333333333	1.46979166667	1.1175	1.27407407407	0.884146341463	1.22391304348	1.72142857143	1.5625	1.10441176471	1.59102564103	1.00625	1.32065217391	1.19166666667	1.31527777778	1.75243902439	1.43888888889	1.29189189189	1.41739130435	1.47692307692	1.48303571429	1.1012195122	1.31129032258	1.46136363636	1.58617021277	1.785	1.37068965517	1.61086956522	2.37833333333	1.53777777778	1.59428571429	1.5625	1.6037037037	1.70512820513	1.36282051282	2.03222222222	1.93333333333	1.93333333333	1.72142857143	1.63666666667	2.13378378378	2.17258064516	1.36617647059	1.39393939394	
1.69338235294	1.27407407407	1.00625	1.01808510638	1.32540983607	0.933695652174	1.03043478261	1.35508474576	1.53536585366	1.21724137931	1.12881355932	1.68085106383	1.14051724138	1.43888888889	1.4914893617	1.5625	1.58431372549	1.53979591837	1.42682926829	1.21285714286	2.03928571429	0.992682926829	1.5625	1.53777777778	1.62105263158	1.77297297297	1.87735849057	1.46136363636	1.96951219512	1.65520833333	1.00625	1.86097560976	1.43888888889	1.20975609756	1.96489361702	1.81923076923	1.85526315789	1.88548387097	1.81923076923	1.43888888889	1.66363636364	1.43888888889	1.785	1.72142857143	1.5625	1.50394736842	1.66363636364	1.53243243243	1.5625	2.675	
1.21724137931	1.52878787879	1.90306122449	1.08571428571	1.46979166667	1.30073529412	1.05681818182	1.53979591837	1.03773584906	1.58837209302	1.67375	1.12717391304	1.00625	1.32254901961	1.14803921569	1.01636363636	1.284375	1.58617021277	1.40357142857	1.19166666667	1.19166666667	1.429	2.23	1.32065217391	1.62105263158	1.16774193548	1.23529411765	1.59102564103	1.37068965517	1.13461538462	1.13461538462	2.07804878049	1.31129032258	1.73815789474	1.1453125	1.24871794872	1.97571428571	1.6775862069	1.77297297297	2.0075	1.53979591837	1.73815789474	1.59838709677	2.33787878788	1.93333333333	2.675	2.50384615385	2.19821428571	1.67156862745	1.72142857143	
1.37358490566	1.32254901961	1.12717391304	1.43050847458	1.20566037736	1.17653061224	1.09895833333	1.5625	1.6037037037	1.20975609756	1.31527777778	1.03043478261	1.42090909091	1.64390243902	1.04903846154	1.40980392157	1.43888888889	1.53536585366	1.89324324324	1.06078431373	1.34	1.40357142857	1.43888888889	1.43888888889	1.518	1.77553191489	2.05694444444	1.04333333333	1.74193548387	1.50952380952	1.86097560976	1.7015625	1.73815789474	2.23	1.72142857143	1.34	2.17258064516	1.72142857143	2.13793103448	1.840625	1.46136363636	1.284375	2.052	1.83103448276	1.52878787879	1.79534883721	1.93333333333	2.62073170732	1.5625	1.4914893617	
1.35648148148	1.14803921569	1.70943396226	1.30342465753	1.4474137931	1.284375	1.42682926829	1.5813559322	1.06379310345	1.59102564103	1.39680851064	1.4649122807	1.64390243902	1.35816326531	1.81224489796	1.15263157895	1.162	2.02058823529	1.61547619048	1.79534883721	1.45125	1.27790697674	1.93333333333	1.45754716981	1.5625	1.70512820513	1.96951219512	2.052	2.13378378378	1.77297297297	1.59838709677	1.69186046512	1.43888888889	1.84857142857	1.47692307692	1.59102564103	1.79534883721	1.73815789474	1.67375	1.53536585366	1.6775862069	2.06818181818	1.62794117647	1.75882352941	1.32065217391	1.75882352941	1.26973684211	1.67375	1.74791666667	1.85526315789	
1.48833333333	1.25245901639	1.19166666667	1.1175	1.34	1.785	1.22391304348	1.13461538462	1.04903846154	0.984	1.64807692308	0.944444444444	1.12424242424	1.75882352941	1.67375	1.07093023256	1.83444444444	1.785	1.00625	1.62105263158	1.04903846154	1.49705882353	1.30212765957	1.36022727273	1.48488372093	1.72142857143	1.46136363636	1.50394736842	1.62105263158	1.66363636364	1.53536585366	1.75243902439	1.39680851064	1.37068965517	1.43888888889	1.53243243243	1.27407407407	1.59428571429	1.73815789474	1.5625	1.52413793103	1.52413793103	2.11875	1.284375	1.59428571429	1.68611111111	1.86590909091	1.46136363636	1.53243243243	2.10581395349	
0.973529411765	1.43888888889	1.06379310345	1.03043478261	1.17653061224	1.05338983051	0.998630136986	1.17653061224	1.53777777778	1.09895833333	1.37358490566	1.74454545455	1.37708333333	1.17162162162	1.37708333333	1.30212765957	1.48833333333	1.17162162162	1.15795454545	2.0075	1.47692307692	1.34	1.46136363636	1.162	1.68611111111	1.24111111111	1.66363636364	0.652272727273	1.25909090909	1.16774193548	1.62105263158	1.58272727273	1.66363636364	1.50394736842	1.64390243902	1.52878787879	1.86590909091	1.43888888889	1.81923076923	1.53243243243	1.41216216216	1.6037037037	1.5625	1.93333333333	2.29137931034	2.35714285714	2.19821428571	1.24464285714	1.85526315789	1.77297297297	
1.6775862069	1.01507936508	0.944444444444	1.14222222222	1.34	1.251	1.05338983051	1.25909090909	1.68085106383	1.08571428571	1.75882352941	1.27966101695	0.992682926829	1.47692307692	1.03773584906	1.5625	1.46979166667	1.27790697674	1.45125	0.979761904762	1.45125	1.284375	1.785	1.52413793103	1.53536585366	1.68611111111	0.895	1.62105263158	1.24871794872	1.59102564103	1.41216216216	1.48833333333	1.36282051282	1.162	1.93333333333	2.20930232558	1.66363636364	1.99038461538	1.20975609756	1.162	2.01351351351	1.70760869565	1.99038461538	1.26973684211	2.03928571429	1.50394736842	1.98448275862	1.85526315789	1.49705882353	2.16931818182	
1.39014084507	1.06078431373	0.997692307692	0.987068965517	0.813265306122	1.28962264151	1.09727272727	1.15795454545	1.58272727273	1.15263157895	1.45483870968	1.26973684211	1.13461538462	1.41739130435	0.78375	1.17162162162	1.44897959184	1.64390243902	1.43888888889	1.49705882353	1.32065217391	1.40357142857	1.47692307692	1.73815789474	1.23529411765	1.53536585366	1.10441176471	1.14803921569	2.18055555556	1.48488372093	1.96951219512	1.70760869565	1.26973684211	1.35816326531	1.77297297297	1.82738095238	1.77553191489	1.49705882353	2.05694444444	1.50952380952	2.25405405405	1.21724137931	1.66363636364	1.93333333333	1.7015625	1.89324324324	2.37833333333	2.11875	1.88035714286	2.675	
1.17818181818	1.24464285714	1.47692307692	1.44897959184	1.54150943396	1.42090909091	1.35648148148	0.955681818182	1.15795454545	1.24111111111	1.30576923077	1.1175	1.46136363636	1.08571428571	1.32254901961	1.40357142857	1.27407407407	1.46136363636	1.53777777778	1.75243902439	1.15795454545	1.81923076923	1.89324324324	1.89625	1.46979166667	1.07093023256	1.69186046512	1.43888888889	1.65520833333	1.00625	1.73815789474	1.26973684211	1.5625	1.36617647059	1.73815789474	2.32368421053	2.02058823529	1.76477272727	1.93333333333	1.5625	2.32368421053	2.33787878788	1.59428571429	2.02058823529	2.48428571429	2.10581395349	1.76851851852	2.31612903226	1.24464285714	2.10285714286	
1.15263157895	1.23529411765	1.06379310345	1.27407407407	1.4649122807	1.03043478261	0.887704918033	1.06078431373	1.37068965517	1.50593220339	1.21724137931	1.34	1.64196428571	1.19166666667	1.4649122807	1.22875	1.26734693878	1.31527777778	1.66363636364	1.43888888889	1.20744680851	1.34	1.54150943396	0.994897959184	1.81923076923	2.04743589744	1.6306122449	1.162	1.17441860465	1.17162162162	1.41739130435	2.25405405405	1.84857142857	1.53777777778	1.40357142857	2.08166666667	1.13461538462	2.09814814815	1.72142857143	1.1012195122	2.08166666667	1.19166666667	1.48833333333	2.23	1.36282051282	1.23529411765	1.50394736842	2.052	2.42777777778	2.16931818182	
1.54538461538	1.00625	1.162	1.284375	1.22698412698	1.93333333333	1.20423728814	1.34	0.977966101695	0.984	1.15795454545	1.05681818182	1.30877192982	1.46979166667	1.37358490566	1.36282051282	1.07093023256	0.989393939394	1.90636363636	1.62105263158	1.785	1.43888888889	1.36282051282	1.64390243902	1.67375	1.67375	1.50952380952	1.49705882353	1.00625	1.06805555556	1.72142857143	1.20744680851	1.04333333333	1.75882352941	2.08166666667	1.46979166667	1.5625	1.59838709677	1.785	0.989393939394	2.23	1.93333333333	1.10441176471	2.41323529412	1.34	2.61142857143	1.06379310345	2.08166666667	2.01351351351	1.5625	
0.926785714286	1.0595890411	0.741803278689	1.00625	1.22875	1.27407407407	0.944444444444	1.49705882353	1.32065217391	1.25909090909	0.935454545455	1.76477272727	0.820833333333	1.429	1.37708333333	1.19166666667	1.81224489796	1.53243243243	1.32065217391	2.10581395349	1.39836065574	1.48488372093	1.67375	1.19166666667	2.08947368421	1.22875	1.6527027027	1.16517857143	1.44897959184	1.27790697674	1.34	1.08571428571	2.0023255814	1.43888888889	1.7015625	1.38139534884	1.59838709677	1.785	1.88970588235	1.64390243902	1.37708333333	2.18055555556	1.49705882353	1.4234375	1.72142857143	1.93333333333	1.59428571429	1.88035714286	1.93333333333	1.81923076923	
1.14051724138	0.862037037037	1.20423728814	1.12169811321	0.806	1.44897959184	0.969166666667	1.15263157895	1.24871794872	0.773636363636	1.63666666667	1.44897959184	1.25909090909	1.14222222222	0.923404255319	1.72142857143	1.24111111111	1.37708333333	1.49705882353	1.5625	1.23070175439	2.05694444444	1.43888888889	1.81923076923	2.06818181818	1.5625	1.42682926829	1.90480769231	1.00625	1.77297297297	1.36282051282	1.68085106383	1.09895833333	1.53536585366	1.80434782609	1.36022727273	1.61547619048	1.79848484848	2.18658536585	2.29137931034	1.45483870968	1.72142857143	1.5625	1.74791666667	2.35714285714	2.44078947368	1.30576923077	1.47692307692	1.64807692308	1.87021276596	
1.00625	1.06078431373	1.34	1.04903846154	1.5625	1.65520833333	1.12717391304	1.20566037736	1.24111111111	0.555952380952	1.38139534884	1.39680851064	1.15263157895	1.51413043478	1.20744680851	1.284375	1.86097560976	1.251	1.42682926829	1.58837209302	0.836956521739	1.85526315789	1.58837209302	1.53777777778	1.58837209302	1.62105263158	1.70760869565	1.64390243902	1.24111111111	1.47692307692	1.5625	1.22875	1.5625	1.50952380952	1.82738095238	0.863953488372	1.97571428571	1.785	1.59102564103	1.88548387097	1.43888888889	1.69186046512	2.396875	1.66363636364	1.19166666667	1.50394736842	1.49705882353	1.83444444444	1.80972222222	2.08166666667	
1.25909090909	1.05338983051	1.39134615385	1.19166666667	0.722448979592	1.15263157895	0.923404255319	1.22391304348	1.27790697674	1.46979166667	1.61086956522	1.8988372093	1.24111111111	1.43888888889	1.5625	0.895	1.77297297297	1.29189189189	1.02419354839	1.81224489796	1.73815789474	1.58837209302	1.50394736842	1.76477272727	1.63666666667	0.926785714286	1.51413043478	1.00625	1.68611111111	1.39393939394	1.93333333333	1.5625	1.45125	1.21724137931	1.68085106383	1.59102564103	1.17441860465	1.34	2.27564102564	2.2578125	1.5625	1.48833333333	1.88035714286	1.77297297297	1.49705882353	2.052	1.52413793103	1.6527027027	2.27564102564	2.141	
