0.9138576779026217	0.8614232209737828	0.8052434456928839	0.9026217228464419	0.898876404494382	1.0	0.7827715355805244	0.7640449438202247	0.9700374531835206	0.8539325842696629	0.8089887640449438	0.6367041198501873	0.8614232209737828	0.797752808988764	0.7303370786516854	0.797752808988764	0.7677902621722846	0.8202247191011236	0.846441947565543	0.7153558052434457	0.7191011235955056	0.7902621722846442	0.8127340823970037	0.7677902621722846	0.7116104868913857	0.7116104868913857	0.7078651685393258	0.7116104868913857	0.8089887640449438	0.7565543071161048	0.7715355805243446	0.8052434456928839	0.8127340823970037	0.8052434456928839	0.7378277153558053	0.7340823970037453	0.7191011235955056	0.6591760299625468	0.7602996254681648	0.7116104868913857	
0.89453125	0.83203125	0.91796875	0.89453125	1.0	0.88671875	0.8046875	0.9453125	0.94921875	0.921875	0.83984375	0.6796875	0.8203125	0.73828125	0.8671875	0.77734375	0.8671875	0.8046875	0.8671875	0.87109375	0.67578125	0.828125	0.8125	0.88671875	0.77734375	0.69921875	0.6953125	0.81640625	0.72265625	0.76953125	0.73046875	0.765625	0.73046875	0.77734375	0.703125	0.71875	0.74609375	0.65234375	0.7734375	0.7734375	
0.8443579766536965	0.8832684824902723	1.0	0.9649805447470817	0.9416342412451362	0.9066147859922179	0.980544747081712	0.7821011673151751	0.8365758754863813	0.8054474708171206	0.7821011673151751	0.8132295719844358	0.8365758754863813	0.8249027237354085	0.9455252918287937	0.8015564202334631	0.8171206225680934	0.8638132295719845	0.8093385214007782	0.8015564202334631	0.8326848249027238	0.7509727626459144	0.8910505836575876	0.7937743190661478	0.7859922178988327	0.7120622568093385	0.7392996108949417	0.7198443579766537	0.7431906614785992	0.7821011673151751	0.7665369649805448	0.6809338521400778	0.7198443579766537	0.6926070038910506	0.7509727626459144	0.6964980544747081	0.622568093385214	0.7470817120622568	0.7665369649805448	0.6614785992217899	
0.9437751004016064	0.8995983935742972	0.9156626506024096	0.9116465863453815	0.8995983935742972	0.8473895582329317	1.0	0.891566265060241	0.9357429718875502	0.9236947791164659	0.8714859437751004	0.9397590361445783	0.8594377510040161	0.7911646586345381	0.9357429718875502	0.8433734939759037	0.8674698795180723	0.8112449799196787	0.8313253012048193	0.8674698795180723	0.7550200803212851	0.8955823293172691	0.8112449799196787	0.8353413654618473	0.891566265060241	0.7630522088353414	0.7349397590361446	0.8393574297188755	0.714859437751004	0.751004016064257	0.7630522088353414	0.8634538152610441	0.7751004016064257	0.8514056224899599	0.7791164658634538	0.7429718875502008	0.8393574297188755	0.7028112449799196	0.7188755020080321	0.751004016064257	
0.8740458015267175	1.0	0.9045801526717557	0.8396946564885496	0.9045801526717557	0.8473282442748091	0.9083969465648855	0.8091603053435115	0.9389312977099237	0.8664122137404581	0.8893129770992366	0.7519083969465649	0.8129770992366412	0.8282442748091603	0.8931297709923665	0.851145038167939	0.8091603053435115	0.8015267175572519	0.7824427480916031	0.8702290076335878	0.6297709923664122	0.7748091603053435	0.7633587786259542	0.7366412213740458	0.7404580152671756	0.7099236641221374	0.7404580152671756	0.6564885496183206	0.7557251908396947	0.6412213740458015	0.767175572519084	0.7786259541984732	0.7366412213740458	0.7595419847328244	0.6679389312977099	0.6870229007633588	0.7862595419847328	0.6908396946564885	0.7213740458015268	0.6908396946564885	
1.0	0.908	1.0	0.892	0.912	0.836	0.936	0.812	0.928	0.948	0.808	0.932	0.764	0.876	0.92	0.816	0.836	0.86	0.852	0.824	0.808	0.856	0.816	0.74	0.732	0.804	0.86	0.764	0.732	0.848	0.772	0.784	0.684	0.744	0.772	0.704	0.736	0.672	0.804	0.668	
0.908	1.0	0.956	0.916	0.904	0.836	0.98	0.992	0.964	0.904	0.82	0.808	0.848	0.932	0.868	0.856	0.868	0.888	0.892	0.856	0.908	0.768	0.776	0.84	0.788	0.772	0.816	0.816	0.788	0.748	0.736	0.732	0.744	0.724	0.68	0.72	0.712	0.8	0.656	0.752	
1.0	0.8745247148288974	0.9239543726235742	0.8288973384030418	0.9011406844106464	0.8098859315589354	0.9581749049429658	0.9239543726235742	0.8098859315589354	0.908745247148289	0.8859315589353612	0.8745247148288974	0.8555133079847909	0.8060836501901141	0.8098859315589354	0.7832699619771863	0.8479087452471483	0.8288973384030418	0.9239543726235742	0.8365019011406845	0.8250950570342205	0.7566539923954373	0.7110266159695817	0.7376425855513308	0.8745247148288974	0.7832699619771863	0.6844106463878327	0.7870722433460076	0.7604562737642585	0.7034220532319392	0.7680608365019012	0.7338403041825095	0.7034220532319392	0.6958174904942965	0.7072243346007605	0.7110266159695817	0.6501901140684411	0.7110266159695817	0.6539923954372624	0.6958174904942965	
0.9402390438247012	0.9760956175298805	0.9760956175298805	1.0	0.9561752988047809	0.8764940239043825	0.9601593625498008	0.9840637450199203	0.9163346613545816	0.9083665338645418	0.8645418326693227	0.896414342629482	0.8207171314741036	0.8605577689243028	0.8605577689243028	0.7888446215139442	0.8446215139442231	0.7131474103585658	0.7768924302788844	0.8326693227091634	0.7888446215139442	0.8326693227091634	0.8565737051792829	0.7928286852589641	0.7808764940239044	0.7729083665338645	0.8247011952191236	0.7848605577689243	0.6812749003984063	0.7928286852589641	0.7450199203187251	0.8007968127490039	0.7609561752988048	0.7250996015936255	0.7450199203187251	0.8446215139442231	0.7091633466135459	0.8366533864541833	0.6653386454183267	0.7131474103585658	
0.952	0.968	1.0	0.952	0.94	0.944	0.904	0.872	0.892	0.928	0.908	0.88	0.856	0.82	0.808	0.912	0.736	0.824	0.864	0.844	0.856	0.836	0.82	0.82	0.892	0.8	0.844	0.796	0.804	0.832	0.732	0.776	0.736	0.756	0.764	0.784	0.88	0.692	0.732	0.748	
0.9461538461538461	0.9846153846153847	1.0	0.9961538461538462	0.9769230769230769	0.8769230769230769	0.9461538461538461	0.8846153846153846	0.9076923076923077	0.8576923076923076	0.8884615384615384	0.7884615384615384	0.8269230769230769	0.7884615384615384	0.8423076923076923	0.8692307692307693	0.8576923076923076	0.7961538461538461	0.8769230769230769	0.75	0.8153846153846154	0.8384615384615385	0.7384615384615385	0.7153846153846154	0.8038461538461539	0.8	0.7923076923076923	0.6538461538461539	0.7653846153846153	0.7576923076923077	0.7115384615384616	0.7076923076923077	0.7653846153846153	0.7038461538461539	0.7807692307692308	0.6923076923076923	0.7384615384615385	0.7153846153846154	0.75	0.6730769230769231	
0.9960159362549801	0.9482071713147411	1.0	0.9920318725099602	0.8804780876494024	0.9362549800796812	0.9282868525896414	0.8924302788844621	0.9322709163346613	0.8446215139442231	0.9243027888446215	0.952191235059761	0.8446215139442231	0.8446215139442231	0.9163346613545816	0.796812749003984	0.8047808764940239	0.8645418326693227	0.7928286852589641	0.7768924302788844	0.7330677290836654	0.796812749003984	0.8406374501992032	0.8326693227091634	0.6374501992031872	0.7410358565737052	0.8924302788844621	0.7928286852589641	0.7410358565737052	0.6892430278884463	0.6972111553784861	0.796812749003984	0.7768924302788844	0.8326693227091634	0.7529880478087649	0.7768924302788844	0.7290836653386454	0.7569721115537849	0.7609561752988048	0.6892430278884463	
0.9657794676806084	0.7870722433460076	0.908745247148289	0.973384030418251	0.9695817490494296	0.9239543726235742	0.8631178707224335	1.0	0.9163498098859315	0.8935361216730038	0.8555133079847909	0.7490494296577946	0.9391634980988594	0.779467680608365	0.8212927756653993	0.7642585551330798	0.7870722433460076	0.7262357414448669	0.8745247148288974	0.7642585551330798	0.7566539923954373	0.7832699619771863	0.8669201520912547	0.7376425855513308	0.6159695817490495	0.7452471482889734	0.8250950570342205	0.7832699619771863	0.6463878326996197	0.7034220532319392	0.7984790874524715	0.6425855513307985	0.7490494296577946	0.7072243346007605	0.7604562737642585	0.8022813688212928	0.7186311787072244	0.6806083650190115	0.8098859315589354	0.7376425855513308	
0.9467680608365019	0.8745247148288974	1.0	0.9657794676806084	0.9163498098859315	0.9771863117870723	0.8631178707224335	0.8098859315589354	0.908745247148289	0.7908745247148289	0.8326996197718631	0.8098859315589354	0.8973384030418251	0.9315589353612167	0.7718631178707225	0.7984790874524715	0.752851711026616	0.7566539923954373	0.8517110266159695	0.7946768060836502	0.8631178707224335	0.752851711026616	0.8136882129277566	0.7870722433460076	0.7604562737642585	0.8098859315589354	0.7604562737642585	0.7072243346007605	0.6692015209125475	0.6730038022813688	0.8517110266159695	0.7414448669201521	0.6577946768060836	0.7186311787072244	0.6958174904942965	0.6768060836501901	0.623574144486692	0.7414448669201521	0.7680608365019012	0.6996197718631179	
1.0	0.9814814814814815	0.9148148148148149	0.9222222222222223	0.9925925925925926	0.8629629629629629	0.8518518518518519	0.8555555555555555	0.8555555555555555	0.8481481481481481	0.825925925925926	0.8740740740740741	0.8592592592592593	0.8333333333333334	0.8111111111111111	0.8666666666666667	0.7851851851851852	0.8333333333333334	0.8296296296296296	0.7111111111111111	0.7925925925925926	0.6592592592592592	0.7148148148148148	0.737037037037037	0.7407407407407407	0.7592592592592593	0.7703703703703704	0.7777777777777778	0.674074074074074	0.7296296296296296	0.7814814814814814	0.7777777777777778	0.7407407407407407	0.7074074074074074	0.6777777777777778	0.7074074074074074	0.8111111111111111	0.7592592592592593	0.7185185185185186	0.6222222222222222	
1.0	0.8947368421052632	0.9192982456140351	0.8210526315789474	0.9228070175438596	0.8245614035087719	0.7859649122807018	0.8421052631578947	0.7964912280701755	0.775438596491228	0.8070175438596491	0.7719298245614035	0.7403508771929824	0.7649122807017544	0.775438596491228	0.8175438596491228	0.6877192982456141	0.6491228070175439	0.7684210526315789	0.7403508771929824	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7017543859649122	0.6666666666666666	0.6666666666666666	0.7578947368421053	0.6807017543859649	0.7192982456140351	0.7614035087719299	0.7228070175438597	0.7228070175438597	0.6701754385964912	0.7157894736842105	0.6350877192982456	0.6421052631578947	0.631578947368421	0.6140350877192983	0.6771929824561403	0.6070175438596491	
0.864406779661017	0.8338983050847457	0.8813559322033898	1.0	0.8508474576271187	0.8	0.8271186440677966	0.8067796610169492	0.6677966101694915	0.8203389830508474	0.7186440677966102	0.7254237288135593	0.7932203389830509	0.8033898305084746	0.6542372881355932	0.6677966101694915	0.7932203389830509	0.6440677966101694	0.7016949152542373	0.7220338983050848	0.7322033898305085	0.6508474576271186	0.6813559322033899	0.6983050847457627	0.7593220338983051	0.6169491525423729	0.7627118644067796	0.6338983050847458	0.6271186440677966	0.6915254237288135	0.6440677966101694	0.5728813559322034	0.6338983050847458	0.5694915254237288	0.6610169491525424	0.5728813559322034	0.6440677966101694	0.6101694915254238	0.7186440677966102	0.576271186440678	
0.9320754716981132	1.0	0.9283018867924528	0.9358490566037736	0.9660377358490566	0.8830188679245283	0.8528301886792453	0.8490566037735849	0.7320754716981132	0.9207547169811321	0.8754716981132076	0.8075471698113208	0.8490566037735849	0.7924528301886793	0.8226415094339623	0.7773584905660378	0.8301886792452831	0.8830188679245283	0.7584905660377359	0.8226415094339623	0.7169811320754716	0.7320754716981132	0.7660377358490567	0.8	0.7509433962264151	0.7169811320754716	0.720754716981132	0.8452830188679246	0.8264150943396227	0.7169811320754716	0.7509433962264151	0.7396226415094339	0.6792452830188679	0.6867924528301886	0.7849056603773585	0.7622641509433963	0.7018867924528301	0.7018867924528301	0.6943396226415094	0.7018867924528301	
0.98046875	0.94921875	0.953125	0.9140625	0.96484375	0.9140625	1.0	0.87109375	0.89453125	0.93359375	0.90625	0.83203125	0.875	0.875	0.83203125	0.765625	0.875	0.78125	0.92578125	0.7890625	0.80859375	0.85546875	0.7578125	0.83984375	0.79296875	0.78515625	0.88671875	0.7890625	0.75390625	0.73046875	0.75390625	0.8125	0.73828125	0.8671875	0.66015625	0.81640625	0.8046875	0.703125	0.70703125	0.82421875	
0.9633699633699634	0.9523809523809523	1.0	0.9377289377289377	0.7545787545787546	0.9010989010989011	0.9853479853479854	0.8424908424908425	0.9487179487179487	0.9304029304029304	0.7582417582417582	0.8608058608058609	0.8388278388278388	0.7362637362637363	0.8388278388278388	0.7142857142857143	0.8241758241758241	0.7875457875457875	0.684981684981685	0.8351648351648352	0.7545787545787546	0.7326007326007326	0.8131868131868132	0.7362637362637363	0.7655677655677655	0.6446886446886447	0.7582417582417582	0.7655677655677655	0.7032967032967034	0.7948717948717948	0.663003663003663	0.7216117216117216	0.663003663003663	0.6373626373626373	0.6263736263736264	0.663003663003663	0.6996336996336996	0.6703296703296703	0.6593406593406593	0.5531135531135531	
1.0	0.9657794676806084	0.9695817490494296	0.8174904942965779	0.8897338403041825	0.9429657794676806	0.9429657794676806	0.8593155893536122	0.935361216730038	0.8593155893536122	0.9467680608365019	0.8479087452471483	0.8593155893536122	0.8288973384030418	0.908745247148289	0.8745247148288974	0.7908745247148289	0.8859315589353612	0.8403041825095057	0.7110266159695817	0.8098859315589354	0.7300380228136882	0.8593155893536122	0.8555133079847909	0.7604562737642585	0.7224334600760456	0.7642585551330798	0.6577946768060836	0.6958174904942965	0.8212927756653993	0.7338403041825095	0.6577946768060836	0.6920152091254753	0.6768060836501901	0.623574144486692	0.5855513307984791	0.6920152091254753	0.7034220532319392	0.6920152091254753	0.6311787072243346	
0.9213483146067416	0.9737827715355806	0.9288389513108615	0.9812734082397003	0.8764044943820225	0.951310861423221	1.0	0.9625468164794008	0.8352059925093633	0.8614232209737828	0.8651685393258427	0.8277153558052435	0.7715355805243446	0.8913857677902621	0.898876404494382	0.8838951310861424	0.8764044943820225	0.8089887640449438	0.7790262172284644	0.8014981273408239	0.846441947565543	0.8089887640449438	0.7790262172284644	0.8089887640449438	0.7565543071161048	0.7378277153558053	0.7528089887640449	0.7752808988764045	0.7453183520599251	0.700374531835206	0.7228464419475655	0.651685393258427	0.6142322097378277	0.5730337078651685	0.6928838951310862	0.6441947565543071	0.7602996254681648	0.6292134831460674	0.6104868913857678	0.7265917602996255	
0.9074074074074074	0.9777777777777777	0.9555555555555556	1.0	0.9481481481481482	0.9	0.8148148148148148	0.9333333333333333	0.8407407407407408	0.9333333333333333	0.8148148148148148	0.8962962962962963	0.9111111111111111	0.8111111111111111	0.7777777777777778	0.7703703703703704	0.8444444444444444	0.8518518518518519	0.7962962962962963	0.8592592592592593	0.7962962962962963	0.6555555555555556	0.7518518518518519	0.7851851851851852	0.7555555555555555	0.6851851851851852	0.8	0.6666666666666666	0.6888888888888889	0.6296296296296297	0.7555555555555555	0.7185185185185186	0.7074074074074074	0.6370370370370371	0.6703703703703704	0.6259259259259259	0.6888888888888889	0.7185185185185186	0.662962962962963	0.6703703703703704	
0.9290780141843972	0.9290780141843972	0.8475177304964538	0.8617021276595744	1.0	0.925531914893617	0.8829787234042553	0.7730496453900709	0.776595744680851	0.9113475177304965	0.8262411347517731	0.8262411347517731	0.875886524822695	0.8226950354609929	0.7553191489361702	0.7872340425531915	0.723404255319149	0.8156028368794326	0.8297872340425532	0.723404255319149	0.7978723404255319	0.7163120567375887	0.6702127659574468	0.6737588652482269	0.7411347517730497	0.7304964539007093	0.7907801418439716	0.7340425531914894	0.6595744680851063	0.6560283687943262	0.7163120567375887	0.624113475177305	0.7411347517730497	0.6560283687943262	0.6453900709219859	0.5815602836879432	0.5709219858156028	0.7021276595744681	0.6808510638297872	0.6312056737588653	
0.9298892988929889	0.996309963099631	0.8929889298892989	1.0	0.8966789667896679	0.9114391143911439	0.9040590405904059	0.8413284132841329	0.8856088560885609	0.7416974169741697	0.8413284132841329	0.8339483394833949	0.7601476014760148	0.7970479704797048	0.8081180811808119	0.7453874538745388	0.7896678966789668	0.8487084870848709	0.8929889298892989	0.7269372693726938	0.8191881918819188	0.7859778597785978	0.7749077490774908	0.7785977859778598	0.7527675276752768	0.7121771217712177	0.6789667896678967	0.7084870848708487	0.6678966789667896	0.6974169741697417	0.6420664206642066	0.6863468634686347	0.7306273062730627	0.7158671586715867	0.7195571955719557	0.6088560885608856	0.7269372693726938	0.7011070110701108	0.6568265682656826	0.7527675276752768	
1.0	0.825938566552901	0.9658703071672355	0.8873720136518771	0.7918088737201365	0.8395904436860068	0.7201365187713311	0.7474402730375427	0.7406143344709898	0.7713310580204779	0.7679180887372014	0.7918088737201365	0.7508532423208191	0.8088737201365188	0.7406143344709898	0.7747440273037542	0.7713310580204779	0.6552901023890785	0.6996587030716723	0.7235494880546075	0.7781569965870307	0.6825938566552902	0.7303754266211604	0.7064846416382252	0.7201365187713311	0.6962457337883959	0.6313993174061433	0.6348122866894198	0.7337883959044369	0.6928327645051194	0.6416382252559727	0.7235494880546075	0.5665529010238908	0.689419795221843	0.6689419795221843	0.5972696245733788	0.6689419795221843	0.6484641638225256	0.6075085324232082	0.5392491467576792	
0.9054054054054054	1.0	0.9324324324324325	0.9155405405405406	0.8243243243243243	0.8006756756756757	0.8209459459459459	0.7736486486486487	0.7702702702702703	0.6790540540540541	0.7804054054054054	0.8006756756756757	0.7432432432432432	0.7972972972972973	0.7331081081081081	0.7804054054054054	0.668918918918919	0.7162162162162162	0.6790540540540541	0.777027027027027	0.6925675675675675	0.6385135135135135	0.6587837837837838	0.7027027027027027	0.6858108108108109	0.6587837837837838	0.6756756756756757	0.7162162162162162	0.6452702702702703	0.6587837837837838	0.6621621621621622	0.6216216216216216	0.625	0.597972972972973	0.6486486486486487	0.5709459459459459	0.6182432432432432	0.652027027027027	0.6554054054054054	0.625	
1.0	0.8884892086330936	0.9100719424460432	0.9316546762589928	0.8920863309352518	0.8093525179856115	0.8129496402877698	0.8884892086330936	0.8705035971223022	0.8201438848920863	0.737410071942446	0.7553956834532374	0.9100719424460432	0.8057553956834532	0.8273381294964028	0.6762589928057554	0.89568345323741	0.7158273381294964	0.7553956834532374	0.7086330935251799	0.7697841726618705	0.7661870503597122	0.7482014388489209	0.7805755395683454	0.6942446043165468	0.737410071942446	0.7194244604316546	0.7553956834532374	0.658273381294964	0.8309352517985612	0.6187050359712231	0.6330935251798561	0.697841726618705	0.6654676258992805	0.658273381294964	0.7194244604316546	0.6366906474820144	0.7194244604316546	0.7086330935251799	0.5467625899280576	
1.0	0.9511278195488722	0.9511278195488722	0.8796992481203008	0.9060150375939849	0.9849624060150376	0.8721804511278195	0.9962406015037594	0.8984962406015038	0.8571428571428571	0.8345864661654135	0.8533834586466166	0.8984962406015038	0.849624060150376	0.8195488721804511	0.7857142857142857	0.793233082706767	0.8872180451127819	0.8082706766917294	0.7481203007518797	0.7443609022556391	0.6804511278195489	0.7368421052631579	0.7180451127819549	0.793233082706767	0.7819548872180451	0.7857142857142857	0.7481203007518797	0.6466165413533834	0.7481203007518797	0.6691729323308271	0.7218045112781954	0.7669172932330827	0.6917293233082706	0.7706766917293233	0.6804511278195489	0.6691729323308271	0.5977443609022557	0.7481203007518797	0.4849624060150376	
0.9479553903345725	1.0	0.9851301115241635	0.8884758364312267	0.9144981412639405	0.8475836431226765	0.8513011152416357	0.9591078066914498	0.8661710037174721	0.862453531598513	0.7806691449814126	0.7843866171003717	0.9182156133828996	0.7881040892193308	0.9219330855018587	0.8513011152416357	0.7434944237918215	0.7174721189591078	0.7174721189591078	0.7360594795539034	0.7323420074349443	0.7397769516728625	0.7472118959107806	0.7620817843866171	0.8550185873605948	0.8438661710037175	0.6951672862453532	0.7360594795539034	0.7620817843866171	0.6245353159851301	0.6840148698884758	0.7137546468401487	0.7063197026022305	0.7992565055762082	0.7174721189591078	0.6914498141263941	0.6617100371747212	0.6988847583643123	0.7026022304832714	0.7286245353159851	
1.0	0.9228070175438596	0.8666666666666667	0.9473684210526315	0.8421052631578947	0.8771929824561403	0.8596491228070176	0.8105263157894737	0.9157894736842105	0.8105263157894737	0.8105263157894737	0.7964912280701755	0.7578947368421053	0.8070175438596491	0.7403508771929824	0.8140350877192982	0.7228070175438597	0.743859649122807	0.6736842105263158	0.7298245614035088	0.6771929824561403	0.6491228070175439	0.7508771929824561	0.656140350877193	0.743859649122807	0.6350877192982456	0.7333333333333333	0.5964912280701754	0.6842105263157895	0.6771929824561403	0.5228070175438596	0.6666666666666666	0.7192982456140351	0.6701754385964912	0.5614035087719298	0.6105263157894737	0.5824561403508772	0.6105263157894737	0.6070175438596491	0.6596491228070176	
0.875	0.8854166666666666	1.0	0.8680555555555556	0.8888888888888888	0.7986111111111112	0.8819444444444444	0.8854166666666666	0.8055555555555556	0.8819444444444444	0.7951388888888888	0.8055555555555556	0.8819444444444444	0.7291666666666666	0.7256944444444444	0.8263888888888888	0.6701388888888888	0.7708333333333334	0.6319444444444444	0.7569444444444444	0.6979166666666666	0.6388888888888888	0.6145833333333334	0.6805555555555556	0.6631944444444444	0.7326388888888888	0.6909722222222222	0.7083333333333334	0.5798611111111112	0.7013888888888888	0.5902777777777778	0.6840277777777778	0.6631944444444444	0.5902777777777778	0.6458333333333334	0.59375	0.5625	0.65625	0.6631944444444444	0.5798611111111112	
0.9184397163120568	0.9042553191489362	0.8971631205673759	0.8794326241134752	1.0	0.8936170212765957	0.9148936170212766	0.8617021276595744	0.8297872340425532	0.8262411347517731	0.8085106382978723	0.7695035460992907	0.723404255319149	0.74822695035461	0.7801418439716312	0.8120567375886525	0.7375886524822695	0.7730496453900709	0.6666666666666666	0.7021276595744681	0.7127659574468085	0.6560283687943262	0.6666666666666666	0.6312056737588653	0.6808510638297872	0.7446808510638298	0.6914893617021277	0.6595744680851063	0.6843971631205674	0.599290780141844	0.5957446808510638	0.6524822695035462	0.6453900709219859	0.6737588652482269	0.7553191489361702	0.6631205673758865	0.6347517730496454	0.6453900709219859	0.6737588652482269	0.6170212765957447	
0.9578947368421052	0.8105263157894737	0.9543859649122807	0.9473684210526315	1.0	0.8421052631578947	0.9122807017543859	0.8175438596491228	0.8456140350877193	0.7543859649122807	0.7543859649122807	0.8280701754385965	0.7964912280701755	0.8	0.7789473684210526	0.7403508771929824	0.7157894736842105	0.7543859649122807	0.6947368421052632	0.7508771929824561	0.6877192982456141	0.775438596491228	0.6175438596491228	0.6631578947368421	0.6631578947368421	0.7719298245614035	0.6631578947368421	0.6807017543859649	0.5929824561403508	0.6350877192982456	0.631578947368421	0.7298245614035088	0.6175438596491228	0.712280701754386	0.7087719298245614	0.5754385964912281	0.6210526315789474	0.6982456140350877	0.6877192982456141	0.6491228070175439	
0.8972602739726028	1.0	0.8664383561643836	0.8732876712328768	0.9143835616438356	0.976027397260274	0.7534246575342466	0.797945205479452	0.7226027397260274	0.7773972602739726	0.7876712328767124	0.708904109589041	0.7842465753424658	0.8356164383561644	0.7431506849315068	0.702054794520548	0.6986301369863014	0.7465753424657534	0.7842465753424658	0.708904109589041	0.8013698630136986	0.7191780821917808	0.6986301369863014	0.6678082191780822	0.5582191780821918	0.6267123287671232	0.7191780821917808	0.6438356164383562	0.6267123287671232	0.6232876712328768	0.6164383561643836	0.5513698630136986	0.6095890410958904	0.708904109589041	0.6267123287671232	0.636986301369863	0.6335616438356164	0.541095890410959	0.613013698630137	0.6541095890410958	
0.9333333333333333	1.0	0.9298245614035088	0.9228070175438596	0.9192982456140351	0.968421052631579	0.8807017543859649	0.9192982456140351	0.8315789473684211	0.9438596491228071	0.7929824561403509	0.8035087719298246	0.7859649122807018	0.7578947368421053	0.7859649122807018	0.7403508771929824	0.8280701754385965	0.6807017543859649	0.7052631578947368	0.775438596491228	0.6807017543859649	0.7649122807017544	0.712280701754386	0.6807017543859649	0.6701754385964912	0.6	0.6070175438596491	0.7684210526315789	0.6035087719298246	0.7649122807017544	0.6035087719298246	0.6350877192982456	0.6456140350877193	0.7017543859649122	0.5824561403508772	0.6175438596491228	0.6421052631578947	0.624561403508772	0.5614035087719298	0.6456140350877193	
0.9816176470588235	0.9926470588235294	0.9816176470588235	0.9080882352941176	1.0	0.9154411764705882	0.9375	0.8014705882352942	0.8566176470588235	0.8455882352941176	0.8566176470588235	0.8492647058823529	0.8419117647058824	0.7830882352941176	0.8272058823529411	0.8198529411764706	0.8272058823529411	0.8051470588235294	0.7867647058823529	0.8492647058823529	0.7095588235294118	0.7242647058823529	0.75	0.7757352941176471	0.7022058823529411	0.7132352941176471	0.7389705882352942	0.6617647058823529	0.6838235294117647	0.7610294117647058	0.6507352941176471	0.7867647058823529	0.6911764705882353	0.6544117647058824	0.6838235294117647	0.6727941176470589	0.6801470588235294	0.6029411764705882	0.6433823529411765	0.6213235294117647	
0.9965034965034965	1.0	0.8916083916083916	0.8706293706293706	0.9475524475524476	0.9615384615384616	0.7867132867132867	0.9020979020979021	0.8461538461538461	0.8636363636363636	0.8111888111888111	0.8181818181818182	0.8181818181818182	0.8951048951048951	0.7902097902097902	0.7727272727272727	0.7972027972027972	0.7867132867132867	0.6538461538461539	0.6538461538461539	0.7727272727272727	0.7307692307692307	0.7517482517482518	0.6013986013986014	0.7552447552447552	0.7202797202797203	0.6748251748251748	0.6748251748251748	0.6818181818181818	0.6293706293706294	0.6468531468531469	0.583916083916084	0.6188811188811189	0.6783216783216783	0.6013986013986014	0.4965034965034965	0.6258741258741258	0.6748251748251748	0.6328671328671329	0.5909090909090909	
0.9562043795620438	1.0	0.9525547445255474	0.9671532846715328	0.927007299270073	0.9197080291970803	0.916058394160584	0.8503649635036497	0.843065693430657	0.8905109489051095	0.8759124087591241	0.7591240875912408	0.8284671532846716	0.8138686131386861	0.8211678832116789	0.8138686131386861	0.8503649635036497	0.7372262773722628	0.6970802919708029	0.8394160583941606	0.8029197080291971	0.8357664233576643	0.7116788321167883	0.7335766423357665	0.7007299270072993	0.718978102189781	0.6678832116788321	0.6496350364963503	0.635036496350365	0.6715328467153284	0.6459854014598541	0.7299270072992701	0.6058394160583942	0.6751824817518248	0.708029197080292	0.6277372262773723	0.635036496350365	0.5620437956204379	0.5620437956204379	0.656934306569343	
0.993006993006993	1.0	0.8146853146853147	0.9055944055944056	0.9545454545454546	0.8706293706293706	0.8391608391608392	0.8601398601398601	0.7517482517482518	0.9440559440559441	0.8741258741258742	0.8566433566433567	0.7377622377622378	0.6993006993006993	0.8531468531468531	0.7377622377622378	0.7832167832167832	0.6888111888111889	0.7867132867132867	0.6328671328671329	0.7552447552447552	0.6608391608391608	0.5979020979020979	0.7482517482517482	0.7307692307692307	0.6468531468531469	0.6818181818181818	0.6398601398601399	0.6678321678321678	0.6993006993006993	0.6573426573426573	0.6888111888111889	0.5909090909090909	0.6678321678321678	0.6573426573426573	0.6293706293706294	0.5664335664335665	0.5769230769230769	0.6363636363636364	0.6398601398601399	
0.9390681003584229	0.9247311827956989	0.8888888888888888	0.9247311827956989	1.0	0.974910394265233	0.8817204301075269	0.8279569892473119	0.8530465949820788	0.7455197132616488	0.8279569892473119	0.8387096774193549	0.7060931899641577	0.7598566308243727	0.8136200716845878	0.7383512544802867	0.7706093189964157	0.8136200716845878	0.8279569892473119	0.8100358422939068	0.8064516129032258	0.7204301075268817	0.7383512544802867	0.6666666666666666	0.6057347670250897	0.7491039426523297	0.6093189964157706	0.7491039426523297	0.7706093189964157	0.6523297491039427	0.5985663082437276	0.6200716845878136	0.6702508960573477	0.6093189964157706	0.6415770609318996	0.6989247311827957	0.5555555555555556	0.6344086021505376	0.6021505376344086	0.7598566308243727	
0.8732876712328768	0.8595890410958904	0.8047945205479452	1.0	0.9623287671232876	0.8835616438356164	0.7808219178082192	0.8013698630136986	0.910958904109589	0.8356164383561644	0.773972602739726	0.7431506849315068	0.7294520547945206	0.7465753424657534	0.7328767123287672	0.7328767123287672	0.6575342465753424	0.6712328767123288	0.6438356164383562	0.7602739726027398	0.6917808219178082	0.6986301369863014	0.6643835616438356	0.6506849315068494	0.5821917808219178	0.5753424657534246	0.726027397260274	0.547945205479452	0.863013698630137	0.7054794520547946	0.6541095890410958	0.6678082191780822	0.6438356164383562	0.6506849315068494	0.6164383561643836	0.547945205479452	0.6541095890410958	0.5924657534246576	0.5753424657534246	0.5171232876712328	
